"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
21,14,1,2,FALSE,"bev300",0.341891828036126,0.240730352743672,0.16762
21,14,2,2,TRUE,"bev300",0.595642171411737,0.362736482322723,0.13987
21,14,3,2,FALSE,"hev",0.0624660005521364,0.0505803770413761,0.298
21,15,1,2,FALSE,"phev40",0.648632204384113,0.37200162094415,0.31011
21,15,2,2,TRUE,"bev300",0.163475382147242,0.118028921105512,0.38247
21,15,3,2,FALSE,"phev40",0.187892413468645,0.130651852475637,0.4285
22,1,1,3,FALSE,"bev100",0.061048303998745,0.0510181999938247,0.24129
22,1,2,3,FALSE,"cv",0.569205686752594,0.322046259180903,0.52077
22,1,3,3,TRUE,"bev100",0.369746009248661,0.228299101599985,0.48949
22,2,1,1,TRUE,"bev100",0.123056816565331,0.0932731821463069,0.33927
22,2,2,1,FALSE,"bev400",0.769812171865936,0.42638146699883,0.17152
22,2,3,1,FALSE,"bev400",0.107131011568734,0.0901721952191813,0.1526
22,3,1,2,FALSE,"phev20",0.296074095494351,0.192836022849651,0.44281
22,3,2,2,TRUE,"bev150",0.653967116598843,0.371241253422504,0.35305
22,3,3,2,FALSE,"bev150",0.0499587879068066,0.0425364401087625,0.22322
22,4,1,1,TRUE,"phev20",0.568286009465858,0.347268705333528,0.19295
22,4,2,1,FALSE,"hev",0.227863310924706,0.168951340118948,0.23206
22,4,3,1,FALSE,"bev300",0.203850679609436,0.144117732954534,0.37406
22,5,1,1,TRUE,"bev400",0.543279732370611,0.324341958266228,0.34442
22,5,2,1,FALSE,"bev300",0.241064856302401,0.164729913424023,0.40037
22,5,3,1,FALSE,"bev150",0.215655411326987,0.152368699448119,0.35977
22,6,1,2,FALSE,"bev150",0.0577499379850096,0.0456238930290486,0.34885
22,6,2,2,TRUE,"hev",0.0555446226192197,0.047446448505733,0.20827
22,6,3,2,FALSE,"cv",0.886705439395771,0.463955633621422,0.22612
22,7,1,2,FALSE,"bev100",0.244361582805449,0.167899375132429,0.3838
22,7,2,2,TRUE,"bev100",0.120270862956405,0.0955173009705016,0.25075
22,7,3,2,FALSE,"hev",0.635367554238146,0.359577102288974,0.40856
22,8,1,2,FALSE,"hev",0.628717892064875,0.363783215746602,0.31031
22,8,2,2,TRUE,"bev400",0.0639378134352205,0.0540057508616377,0.21651
22,8,3,2,FALSE,"hev",0.307344294499905,0.201271088262814,0.41538
22,9,1,2,FALSE,"bev400",0.396093848887129,0.253945848310973,0.3475
22,9,2,2,TRUE,"phev40",0.216578253833451,0.165223965008234,0.18353
22,9,3,2,FALSE,"phev20",0.38732789727942,0.261398033166001,0.20803
22,10,1,1,TRUE,"bev100",0.143530240013991,0.0982017702885145,0.50815
22,10,2,1,FALSE,"bev300",0.78689772057821,0.423587000257954,0.3577
22,10,3,1,FALSE,"bev100",0.0695720394077997,0.0576354166222775,0.24491
22,11,1,1,TRUE,"bev300",0.409292389348191,0.282621285527181,0.09096
22,11,2,1,FALSE,"bev300",0.495808087739129,0.324133840225106,0.08773
22,11,3,1,FALSE,"bev150",0.0948995229126803,0.0796506407410041,0.17906
22,12,1,1,TRUE,"bev400",0.440115340983924,0.276521544091868,0.34002
22,12,2,1,FALSE,"bev400",0.0392605154245295,0.0331747003796135,0.25363
22,12,3,1,FALSE,"phev40",0.520624143591547,0.315168679918165,0.33153
22,13,1,3,FALSE,"bev150",0.0498730070583725,0.042547680714201,0.21962
22,13,2,3,FALSE,"bev150",0.533621037037371,0.336294538464066,0.14363
22,13,3,3,TRUE,"bev150",0.416505955904257,0.2804814359763,0.15803
22,14,1,3,FALSE,"bev300",0.505819706621472,0.291906114851476,0.53017
22,14,2,3,FALSE,"cv",0.42130991093543,0.251015697112009,0.52942
22,14,3,3,TRUE,"bev300",0.0728703824430976,0.0605987498265648,0.23256
22,15,1,1,TRUE,"bev400",0.342758004494986,0.224890315764057,0.36209
22,15,2,1,FALSE,"bev150",0.322261628713592,0.210748410762591,0.39922
22,15,3,1,FALSE,"hev",0.334980366791422,0.211152981316402,0.47669
23,1,1,1,TRUE,"bev400",0.652330725996238,0.376882948529265,0.26099
23,1,2,1,FALSE,"bev300",0.103805371443538,0.0884143469691122,0.13357
23,1,3,1,FALSE,"bev150",0.243863902560225,0.171280817556453,0.33422
23,2,1,3,FALSE,"cv",0.0818294505727924,0.0621235625006978,0.38924
23,2,2,3,FALSE,"bev300",0.046031574529868,0.0377826253508806,0.29649
23,2,3,3,TRUE,"phev40",0.87213897489734,0.456977978853066,0.29795
23,3,1,1,TRUE,"bev300",0.713444591481523,0.397772769313324,0.3119
23,3,2,1,FALSE,"phev20",0.178141167487839,0.133337339912367,0.28757
23,3,3,1,FALSE,"phev20",0.108414241030638,0.0868896337446432,0.25045
23,4,1,1,TRUE,"cv",0.285235197432267,0.189197967703654,0.41271
23,4,2,1,FALSE,"phev40",0.637510973916346,0.362649178730632,0.37794
23,4,3,1,FALSE,"bev100",0.0772538286513874,0.057876768318829,0.4182
23,5,1,2,FALSE,"cv",0.148512177940642,0.109979324022677,0.3511
23,5,2,2,TRUE,"bev400",0.696072066262625,0.38776906117788,0.36291
23,5,3,2,FALSE,"phev20",0.155415755796733,0.109075657458919,0.44778
23,6,1,2,FALSE,"bev150",0.0359309995385911,0.0280796324401616,0.39506
23,6,2,2,TRUE,"phev40",0.298612973219413,0.217739837079969,0.15138
23,6,3,2,FALSE,"hev",0.665456027241996,0.390082841240223,0.14186
23,7,1,2,FALSE,"bev100",0.488385343630227,0.307731118552735,0.24303
23,7,2,2,TRUE,"bev150",0.203263623874505,0.156587189850494,0.18337
23,7,3,2,FALSE,"cv",0.308351032495267,0.200658622127497,0.42968
23,8,1,1,TRUE,"phev40",0.400292400985688,0.276939357534805,0.10411
23,8,2,1,FALSE,"bev100",0.0477143925425407,0.0381497555840641,0.34088
23,8,3,1,FALSE,"phev40",0.551993206471772,0.348251286398303,0.09308
23,9,1,2,FALSE,"cv",0.147121958099294,0.112279869868433,0.29206
23,9,2,2,TRUE,"phev20",0.813263514583672,0.437656016972495,0.25915
23,9,3,2,FALSE,"bev400",0.0396145273170346,0.0311976058786566,0.3775
23,10,1,2,FALSE,"bev400",0.0559110021210616,0.039819474630509,0.52535
23,10,2,2,TRUE,"hev",0.504812282446401,0.323773244413361,0.14077
23,10,3,2,FALSE,"phev20",0.439276715432537,0.293616898364109,0.13544
23,11,1,2,FALSE,"bev100",0.023562974276586,0.0166768347994356,0.56443
23,11,2,2,TRUE,"phev20",0.594803431719316,0.34103937920003,0.42249
23,11,3,2,FALSE,"phev20",0.381633594004098,0.237393197536008,0.45462
23,12,1,1,TRUE,"bev400",0.0814999038283985,0.0647407702601352,0.30679
23,12,2,1,FALSE,"bev300",0.138187697177344,0.0962605424823438,0.48072
23,12,3,1,FALSE,"phev40",0.780312398994257,0.41936695023364,0.39327
23,13,1,3,FALSE,"bev100",0.0978980261021767,0.0787158569623564,0.25989
23,13,2,3,FALSE,"bev100",0.325489455444761,0.216254585295803,0.35388
23,13,3,3,TRUE,"bev400",0.576612518453062,0.33585031255187,0.38591
23,14,1,2,FALSE,"phev20",0.707433799287903,0.389029521160028,0.41737
23,14,2,2,TRUE,"bev300",0.0475337904726411,0.0397686131596331,0.25952
23,14,3,2,FALSE,"bev100",0.245032410239456,0.161956069352933,0.46912
23,15,1,2,FALSE,"bev150",0.206496619163155,0.139265417379043,0.4696
23,15,2,2,TRUE,"bev300",0.0910943992883582,0.0708626747231917,0.33278
23,15,3,2,FALSE,"cv",0.702408981548487,0.385303679073688,0.44457
25,1,1,2,FALSE,"phev20",0.0254220699387464,0.0218577633380124,0.24287
25,1,2,2,TRUE,"phev20",0.0984472085421969,0.0740516059729724,0.38545
25,1,3,2,FALSE,"hev",0.876130721519057,0.458324758873516,0.29953
25,2,1,3,FALSE,"bev300",0.0284069699141445,0.0238021258941353,0.28469
25,2,2,3,FALSE,"bev100",0.0831489581282085,0.0653449772877396,0.32454
25,2,3,3,TRUE,"bev400",0.888444071957647,0.464469904616813,0.2284
25,3,1,1,TRUE,"phev20",0.353152128564781,0.227631754154762,0.39514
25,3,2,1,FALSE,"bev150",0.44783980535137,0.259666719473043,0.5814
25,3,3,1,FALSE,"cv",0.199008066083849,0.147340209416396,0.28037
25,4,1,3,FALSE,"phev20",0.235674147100328,0.183266483699065,0.10233
25,4,2,3,FALSE,"phev20",0.139796160521052,0.118181483135616,0.08471
25,4,3,3,TRUE,"phev20",0.62452969237862,0.377737975815212,0.09282
25,5,1,1,TRUE,"phev40",0.730413235463402,0.414340778655349,0.13643
25,5,2,1,FALSE,"bev100",0.0403477999817893,0.0342076781208342,0.24586
25,5,3,1,FALSE,"phev20",0.229238964554809,0.172879376158687,0.18936
25,6,1,1,TRUE,"phev20",0.259662267672425,0.179355897688619,0.35097
25,6,2,1,FALSE,"phev20",0.257185920700789,0.167738587542736,0.48479
25,6,3,1,FALSE,"bev400",0.483151811626786,0.290977977341919,0.41317
25,7,1,2,FALSE,"bev400",0.508656718087154,0.314946333359488,0.26817
25,7,2,2,TRUE,"bev400",0.19450440622601,0.147819519047628,0.22893
25,7,3,2,FALSE,"hev",0.296838875686836,0.195997590155201,0.40878
25,8,1,1,TRUE,"phev40",0.454273475170577,0.27642474260629,0.42174
25,8,2,1,FALSE,"hev",0.438165608769739,0.262022847798433,0.49829
25,8,3,1,FALSE,"bev150",0.107560916059685,0.08166610694641,0.3565
25,9,1,2,FALSE,"bev150",0.263564526222986,0.190492214589763,0.23561
25,9,2,2,TRUE,"bev300",0.652948189831277,0.384260964144018,0.15697
25,9,3,2,FALSE,"bev300",0.0834872839457373,0.0729879587906794,0.11516
25,10,1,2,FALSE,"hev",0.412367722530872,0.258829218359938,0.38631
25,10,2,2,TRUE,"bev400",0.483879142124263,0.296822632191237,0.3478
25,10,3,2,FALSE,"bev300",0.103753135344865,0.0774502026087139,0.39289
25,11,1,3,FALSE,"hev",0.548546613824673,0.34504015991031,0.11497
25,11,2,3,FALSE,"cv",0.193262193705136,0.153933021861169,0.12289
25,11,3,3,TRUE,"phev20",0.258191192470191,0.190575268498949,0.19225
25,12,1,2,FALSE,"hev",0.0770793406978146,0.0590856595494111,0.37784
25,12,2,2,TRUE,"phev20",0.72461996007223,0.403926413540024,0.28064
25,12,3,2,FALSE,"bev150",0.198300699229955,0.139180375774133,0.39654
25,13,1,2,FALSE,"cv",0.344815706316087,0.222995541824321,0.39774
25,13,2,2,TRUE,"bev400",0.624951291081562,0.359356336432092,0.34997
25,13,3,2,FALSE,"bev100",0.0302330026023512,0.0256565691710617,0.25927
25,14,1,3,FALSE,"phev20",0.346071804837605,0.231414125989825,0.30553
25,14,2,3,FALSE,"cv",0.255900725370264,0.169463305347225,0.4524
25,14,3,3,TRUE,"bev300",0.398027469792132,0.250562886879454,0.39844
25,15,1,3,FALSE,"phev20",0.226195039024717,0.175274046659078,0.12883
25,15,2,3,FALSE,"cv",0.274673553706423,0.202477063791296,0.16646
25,15,3,3,TRUE,"phev40",0.49913140726886,0.320233099368716,0.15248
27,1,1,3,FALSE,"phev20",0.353714400114246,0.223779202609981,0.44428
27,1,2,3,FALSE,"cv",0.573424264039085,0.33261015414092,0.40953
27,1,3,3,TRUE,"bev100",0.0728613358466684,0.0558471652537316,0.38326
27,2,1,2,FALSE,"bev300",0.0600167852315979,0.0496670325199243,0.26124
27,2,2,2,TRUE,"phev20",0.400060946087312,0.240310172212788,0.53007
27,2,3,2,FALSE,"bev300",0.53992226868109,0.313417409547396,0.46121
27,3,1,2,FALSE,"phev40",0.543592085146625,0.341556886198733,0.13194
27,3,2,2,TRUE,"bev150",0.0793949651262742,0.0585495562116857,0.44319
27,3,3,2,FALSE,"phev40",0.377012949727101,0.261560066852417,0.14341
27,4,1,2,FALSE,"bev100",0.0318874535590574,0.0241028796690855,0.45454
27,4,2,2,TRUE,"bev400",0.349837670325469,0.244988736314381,0.16832
27,4,3,2,FALSE,"bev400",0.618274876115473,0.370886944179683,0.15319
27,5,1,2,FALSE,"cv",0.0382129161911585,0.0322553538062596,0.25712
27,5,2,2,TRUE,"phev40",0.828060290165768,0.439284400457965,0.35149
27,5,3,2,FALSE,"bev150",0.133726793643073,0.0938097937842556,0.47257
27,6,1,2,FALSE,"bev100",0.117208530526852,0.0903422812314947,0.31463
27,6,2,2,TRUE,"phev40",0.786880312640263,0.427295927931816,0.27852
27,6,3,2,FALSE,"bev150",0.0959111568328843,0.0780044425817925,0.24046
27,7,1,2,FALSE,"hev",0.0364930503885564,0.0281978401798911,0.41331
27,7,2,2,TRUE,"hev",0.914701747335758,0.472549960829889,0.25402
27,7,3,2,FALSE,"hev",0.0488052022756856,0.0421686086744295,0.19725
27,8,1,2,FALSE,"bev100",0.163900573398217,0.117761398973324,0.39169
27,8,2,2,TRUE,"cv",0.568675460301338,0.34674301214715,0.20179
27,8,3,2,FALSE,"phev20",0.267423966300445,0.199886505124048,0.14377
27,9,1,3,FALSE,"hev",0.277349438674041,0.190818606840611,0.33536
27,9,2,3,FALSE,"bev300",0.0474177566081,0.0383499668733733,0.32098
27,9,3,3,TRUE,"bev300",0.675232804717859,0.38516731756933,0.2735
27,10,1,2,FALSE,"bev100",0.196093003689766,0.136419360042738,0.41769
27,10,2,2,TRUE,"hev",0.166632550711611,0.108860421967141,0.5708
27,10,3,2,FALSE,"bev400",0.637274445598623,0.361513414485348,0.39262
27,11,1,1,TRUE,"bev400",0.660323037809859,0.365603535362914,0.47529
27,11,2,1,FALSE,"bev100",0.068009525018248,0.0545386346568769,0.30802
27,11,3,1,FALSE,"phev40",0.271667437171893,0.168908084006717,0.57486
27,12,1,2,FALSE,"hev",0.506729557328355,0.298786922744883,0.45239
27,12,2,2,TRUE,"bev100",0.465079734200695,0.27984967278098,0.44278
27,12,3,2,FALSE,"bev150",0.0281907084709499,0.0211666653703372,0.46922
27,13,1,3,FALSE,"bev400",0.191308288984687,0.136827014822721,0.36591
27,13,2,3,FALSE,"bev150",0.285641497256948,0.193485600800023,0.36156
27,13,3,3,TRUE,"phev20",0.523050213758365,0.316253301715746,0.33175
27,14,1,2,FALSE,"phev20",0.321122901596602,0.216147934840933,0.32628
27,14,2,2,TRUE,"bev400",0.40301442750732,0.251207955472226,0.42034
27,14,3,2,FALSE,"phev40",0.275862670896078,0.173787405854484,0.54198
27,15,1,2,FALSE,"bev400",0.0988643993359424,0.0726184671310873,0.42803
27,15,2,2,TRUE,"phev40",0.513719321637337,0.328802734010074,0.12813
27,15,3,2,FALSE,"phev20",0.38741627902672,0.270727685778899,0.09948
30,1,1,3,FALSE,"phev40",0.154657099928218,0.109045417649769,0.43976
30,1,2,3,FALSE,"bev300",0.168717250832038,0.121900845678873,0.37432
30,1,3,3,TRUE,"cv",0.676625649239745,0.381208785167934,0.3426
30,2,1,1,TRUE,"cv",0.349463931591466,0.247325578930456,0.13818
30,2,2,1,FALSE,"cv",0.272269894773716,0.193218052785534,0.26693
30,2,3,1,FALSE,"hev",0.378266173634819,0.259488914711351,0.17537
30,3,1,2,FALSE,"phev40",0.286654418945345,0.195168331553727,0.34761
30,3,2,2,TRUE,"bev300",0.538022506517176,0.322069357427911,0.34337
30,3,3,2,FALSE,"phev40",0.175323074537479,0.125902506224697,0.37828
30,4,1,3,FALSE,"bev300",0.0627448158424991,0.0522525612637932,0.24533
30,4,2,3,FALSE,"hev",0.576223904773938,0.335310049418725,0.39068
30,4,3,3,TRUE,"bev100",0.361031279383563,0.226837905081883,0.45341
30,5,1,2,FALSE,"cv",0.677692593454485,0.388413178266366,0.23857
30,5,2,2,TRUE,"phev40",0.267652692831059,0.188497315639421,0.29287
30,5,3,2,FALSE,"phev20",0.0546547137144566,0.0468694052770214,0.2022
30,6,1,2,FALSE,"hev",0.212374349003558,0.157821333881359,0.25152
30,6,2,2,TRUE,"bev300",0.365355402278858,0.230276421252234,0.43944
30,6,3,2,FALSE,"cv",0.422270248717584,0.256380915415451,0.47244
30,7,1,3,FALSE,"bev400",0.158019651522494,0.119385005537073,0.29717
30,7,2,3,FALSE,"bev400",0.187044329339097,0.128594238628227,0.45242
30,7,3,3,TRUE,"hev",0.654936019138409,0.369385062161563,0.38609
30,8,1,2,FALSE,"bev150",0.294685547433464,0.198973293629169,0.35678
30,8,2,2,TRUE,"phev40",0.651055530631796,0.373357557969336,0.30479
30,8,3,2,FALSE,"bev400",0.0542589219347403,0.0453420238355961,0.25165
30,9,1,3,FALSE,"bev100",0.0389757583899571,0.0304614005067184,0.39123
30,9,2,3,FALSE,"phev40",0.0352865666425477,0.0300423966097234,0.24582
30,9,3,3,TRUE,"phev40",0.925737674967495,0.475514863496876,0.29152
30,10,1,1,TRUE,"bev400",0.372322984828478,0.241465542620026,0.35049
30,10,2,1,FALSE,"hev",0.54912478833833,0.329466723107547,0.31294
30,10,3,1,FALSE,"bev100",0.0785522268331918,0.0642016563474579,0.25717
30,11,1,1,TRUE,"bev300",0.559235531113536,0.336923713860097,0.275
30,11,2,1,FALSE,"bev100",0.202087580894722,0.145239433131099,0.34105
30,11,3,1,FALSE,"cv",0.238676887991742,0.165997644920766,0.36387
30,12,1,2,FALSE,"bev300",0.304865016292583,0.201929730462009,0.39046
30,12,2,2,TRUE,"phev20",0.536067640899299,0.329389765293489,0.24208
30,12,3,2,FALSE,"phev40",0.159067342808118,0.129190490874268,0.13945
30,13,1,2,FALSE,"cv",0.0477353824594634,0.0368140313278523,0.4032
30,13,2,2,TRUE,"bev300",0.896584925508611,0.466581212710239,0.25181
30,13,3,2,FALSE,"bev150",0.0556796920319258,0.0480217327728323,0.18958
30,14,1,3,FALSE,"bev150",0.241833624731977,0.15634486992615,0.52009
30,14,2,3,FALSE,"phev40",0.0256721473294015,0.0197989731525352,0.42897
30,14,3,3,TRUE,"phev40",0.732494227938622,0.399455924107348,0.41276
30,15,1,3,FALSE,"bev100",0.238052823147394,0.172858047167082,0.26513
30,15,2,3,FALSE,"cv",0.440581535054271,0.271962597124557,0.39597
30,15,3,3,TRUE,"bev150",0.321365641798334,0.22103631251663,0.26866
31,1,1,2,FALSE,"phev40",0.307533407333677,0.218592364480385,0.20395
31,1,2,2,TRUE,"phev40",0.61868709031829,0.368044727909029,0.19446
31,1,3,2,FALSE,"phev20",0.073779502348033,0.0629752377201601,0.18023
31,2,1,3,FALSE,"hev",0.239327387920335,0.1746857335099,0.25086
31,2,2,3,FALSE,"bev300",0.13621956988215,0.10248473335374,0.33612
31,2,3,3,TRUE,"phev20",0.624453042197516,0.367528328071626,0.23385
31,3,1,2,FALSE,"bev400",0.387398438171618,0.265277659595225,0.16309
31,3,2,2,TRUE,"bev300",0.476585253583646,0.314577385856669,0.09689
31,3,3,2,FALSE,"bev150",0.136016308244736,0.107899159735232,0.22875
31,4,1,2,FALSE,"hev",0.135235769539012,0.108601262124096,0.20433
31,4,2,2,TRUE,"phev40",0.838175188196234,0.450345673249087,0.15277
31,4,3,2,FALSE,"cv",0.0265890422647544,0.0215935043498029,0.34166
31,5,1,3,FALSE,"phev40",0.399471896113214,0.269708527836025,0.1836
31,5,2,3,FALSE,"phev40",0.346419601751146,0.240975110183632,0.19403
31,5,3,3,TRUE,"bev100",0.25410850213564,0.169457036740636,0.43887
31,6,1,2,FALSE,"bev300",0.355212016120983,0.225790230181125,0.42979
31,6,2,2,TRUE,"phev40",0.595964405651086,0.344962353771587,0.37723
31,6,3,2,FALSE,"bev150",0.0488235782279318,0.0405781884687713,0.26978
31,7,1,3,FALSE,"bev150",0.0434279737764218,0.0362308583634289,0.27075
31,7,2,3,FALSE,"bev400",0.18875271194995,0.135350704941824,0.36381
31,7,3,3,TRUE,"phev40",0.767819314273628,0.419747560991071,0.28924
31,8,1,1,TRUE,"phev20",0.16461180210312,0.116607788746593,0.41899
31,8,2,1,FALSE,"phev40",0.0393361827510618,0.0334820354833182,0.24013
31,8,3,1,FALSE,"cv",0.796052015145819,0.426453872234068,0.37103
31,9,1,1,TRUE,"phev40",0.59482635547012,0.348364036066119,0.32568
31,9,2,1,FALSE,"phev20",0.169383239808005,0.120570775636531,0.40357
31,9,3,1,FALSE,"bev300",0.235790404721875,0.164419874337169,0.36185
31,10,1,1,TRUE,"hev",0.907963498895237,0.469770948718941,0.27901
31,10,2,1,FALSE,"phev40",0.0483970288784062,0.0403851952770163,0.26305
31,10,3,1,FALSE,"bev100",0.0436394722263569,0.0342128572562511,0.38019
31,11,1,3,FALSE,"phev20",0.220587884495264,0.15473503136094,0.36899
31,11,2,3,FALSE,"hev",0.133817878350138,0.0939325697787005,0.47132
31,11,3,3,TRUE,"bev400",0.645594237154598,0.367340543060054,0.35927
31,12,1,1,TRUE,"bev300",0.578146866277458,0.347098909665002,0.24907
31,12,2,1,FALSE,"bev400",0.32684717406516,0.225862364906469,0.24691
31,12,3,1,FALSE,"hev",0.0950059596573819,0.0749262637521992,0.3015
31,13,1,2,FALSE,"phev20",0.476265138628003,0.286273202178521,0.43017
31,13,2,2,TRUE,"phev40",0.351185848979604,0.218457669800375,0.49162
31,13,3,2,FALSE,"bev150",0.172549012392393,0.121758452569249,0.41718
31,14,1,2,FALSE,"bev150",0.113043527491834,0.0847940250323331,0.3723
31,14,2,2,TRUE,"phev40",0.38199226423553,0.262033810781567,0.16828
31,14,3,2,FALSE,"hev",0.504964208272636,0.319205668869818,0.19659
31,15,1,2,FALSE,"bev150",0.235567128370485,0.156340429707628,0.47089
31,15,2,2,TRUE,"phev20",0.267204806913192,0.180590047721762,0.39182
31,15,3,2,FALSE,"bev300",0.497228064716322,0.298393036008301,0.40374
32,1,1,3,FALSE,"bev300",0.0869882810277325,0.0722209841543806,0.21367
32,1,2,3,FALSE,"bev150",0.713970663963773,0.407419490052153,0.15342
32,1,3,3,TRUE,"bev150",0.199041055008495,0.156064084378103,0.14946
32,2,1,2,FALSE,"bev300",0.0640927031321976,0.055355559823009,0.17302
32,2,2,2,TRUE,"phev40",0.318967463140215,0.208942114411124,0.39939
32,2,3,2,FALSE,"bev400",0.616939833727588,0.359870157421952,0.29664
32,3,1,3,FALSE,"phev40",0.544726559484638,0.348344622335026,0.05346
32,3,2,3,FALSE,"bev150",0.0797364074034794,0.0578697888214205,0.47023
32,3,3,3,TRUE,"phev40",0.375537033111883,0.270696799950523,0.02715
32,4,1,3,FALSE,"bev150",0.249035488260527,0.186222828112334,0.17578
32,4,2,3,FALSE,"bev400",0.32198166478348,0.199196889445225,0.53728
32,4,3,3,TRUE,"bev100",0.428982846955993,0.274627478024219,0.29838
32,5,1,1,TRUE,"bev150",0.448290835094035,0.280741998401945,0.33716
32,5,2,1,FALSE,"bev300",0.264135489091545,0.187359716424087,0.28078
32,5,3,1,FALSE,"phev40",0.287573675814421,0.180749918381399,0.5354
32,6,1,3,FALSE,"bev300",0.047003225144848,0.0401478285053565,0.22183
32,6,2,3,FALSE,"hev",0.115981265490257,0.0934735984575592,0.22757
32,6,3,3,TRUE,"cv",0.837015509364895,0.449473518997487,0.16604
32,7,1,2,FALSE,"bev150",0.497862531992945,0.31513531303328,0.20667
32,7,2,2,TRUE,"bev100",0.212557767800303,0.165229347002176,0.14587
32,7,3,2,FALSE,"bev300",0.289579700206752,0.20207644294477,0.2818
32,8,1,2,FALSE,"hev",0.209939864332171,0.142080959201908,0.45857
32,8,2,2,TRUE,"bev400",0.719522568941083,0.396083660779721,0.38103
32,8,3,2,FALSE,"bev400",0.0705375667267457,0.0567708597037987,0.2978
32,9,1,3,FALSE,"phev20",0.383117865173431,0.258073057498577,0.22148
32,9,2,3,FALSE,"bev150",0.233529845890285,0.159577019251268,0.40992
32,9,3,3,TRUE,"phev20",0.383352288936285,0.259417246634853,0.20717
32,10,1,3,FALSE,"bev100",0.140014485425879,0.102871045108943,0.37771
32,10,2,3,FALSE,"bev300",0.146417867895599,0.111230831712276,0.30246
32,10,3,3,TRUE,"phev40",0.713567646678522,0.398697165520972,0.29721
32,11,1,3,FALSE,"phev20",0.0423301146934447,0.0361353741470533,0.23016
32,11,2,3,FALSE,"phev20",0.0359492930413885,0.0267323953128475,0.47643
32,11,3,3,TRUE,"hev",0.921720592265167,0.473952458401232,0.3026
32,12,1,3,FALSE,"phev20",0.0607485328734397,0.0496253766045292,0.28422
32,12,2,3,FALSE,"bev150",0.0804857943737124,0.0593719229293982,0.44145
32,12,3,3,TRUE,"bev400",0.858765672752848,0.451819599679122,0.3123
32,13,1,1,TRUE,"bev400",0.600105916895123,0.348825007423239,0.34961
32,13,2,1,FALSE,"phev40",0.376818355233097,0.240423745114002,0.39006
